stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:59:00,13:59:00,403117,2.0,1
2,14:03:35,14:03:35,403122,12.0,2
3,14:05:31,14:05:31,404262,17.0,2
4,14:07:19,14:07:19,405423,22.0,3
5,14:09:52,14:09:52,405424,36.0,3
6,14:13:10,14:13:10,402656,36.0,3
7,14:17:19,14:17:19,405417,42.0,3
8,14:20:06,14:20:06,405422,42.0,3
9,14:22:00,14:22:00,405421,42.0,3
10,14:22:57,14:22:57,403673,42.0,3
11,14:26:49,14:26:49,803215,34.0,3
12,14:37:04,14:37:04,503357,34.0,3
13,14:37:28,14:37:28,550609,34.0,3
14,14:38:57,14:38:57,505254,34.0,3
15,14:44:00,14:44:00,504423,34.0,3
16,14:45:10,14:45:10,504417,34.0,3
17,14:46:25,14:46:25,503876,34.0,3
18,14:48:08,14:48:08,504023,34.0,3
19,14:49:25,14:49:25,904246,34.0,3
20,14:55:00,14:55:00,804142,34.0,3
