stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:04:00,16:04:00,405579,10.0,1
2,16:05:13,16:05:13,404991,10.0,1
3,16:07:02,16:07:02,403914,10.0,1
4,16:09:08,16:09:08,400929,10.0,1
5,16:11:46,16:11:46,400731,8.0,1
6,16:13:11,16:13:11,400732,12.0,1
7,16:14:55,16:14:55,405582,12.0,1
8,16:17:00,16:17:00,400933,12.0,2
9,16:19:51,16:19:51,404039,19.0,2
10,16:21:50,16:21:50,404040,19.0,2
11,16:23:33,16:23:33,400936,19.0,2
12,16:25:56,16:25:56,404043,20.0,2
13,16:27:30,16:27:30,400938,20.0,2
14,16:29:21,16:29:21,403132,20.0,2
15,16:30:34,16:30:34,400940,19.0,2
16,16:32:53,16:32:53,400941,22.0,2
17,16:35:06,16:35:06,404992,22.0,2
18,16:37:29,16:37:29,400943,22.0,3
19,16:39:54,16:39:54,401014,36.0,3
20,16:41:26,16:41:26,401015,36.0,3
21,16:43:36,16:43:36,401016,36.0,3
22,16:46:09,16:46:09,400747,36.0,3
23,16:48:46,16:48:46,403271,36.0,3
24,16:51:24,16:51:24,400750,43.0,3
25,16:54:00,16:54:00,401021,43.0,3
26,16:55:27,16:55:27,401022,43.0,3
27,16:57:29,16:57:29,401023,43.0,3
28,16:58:52,16:58:52,401024,43.0,3
29,17:00:25,17:00:25,401025,13.0,3
30,17:01:50,17:01:50,401026,44.0,3
31,17:04:04,17:04:04,401027,44.0,3
32,17:05:47,17:05:47,404320,44.0,3
33,17:07:33,17:07:33,401029,16.0,3
34,17:08:58,17:08:58,401030,41.0,3
35,17:11:10,17:11:10,401031,41.0,3
36,17:12:35,17:12:35,401032,41.0,3
37,17:14:00,17:14:00,401033,32.0,2
38,17:15:06,17:15:06,401034,32.0,2
39,17:16:27,17:16:27,401035,32.0,2
40,17:17:44,17:17:44,401036,23.0,2
41,17:19:49,17:19:49,401037,21.0,2
42,17:20:52,17:20:52,401038,21.0,2
43,17:22:21,17:22:21,401039,19.0,2
44,17:23:35,17:23:35,405087,21.0,2
45,17:25:09,17:25:09,405092,21.0,2
46,17:26:39,17:26:39,400394,23.0,2
47,17:28:00,17:28:00,401044,15.0,2
48,17:30:20,17:30:20,401045,19.0,2
49,17:32:27,17:32:27,404341,19.0,2
50,17:34:14,17:34:14,401047,19.0,2
51,17:36:05,17:36:05,404333,19.0,2
52,17:38:00,17:38:00,404334,19.0,2
53,17:39:05,17:39:05,401051,27.0,2
54,17:40:06,17:40:06,401052,27.0,2
55,17:41:37,17:41:37,405014,8.0,1
56,17:42:46,17:42:46,401055,8.0,1
57,17:44:15,17:44:15,401056,3.0,1
58,17:45:12,17:45:12,400062,8.0,1
59,17:46:42,17:46:42,404335,8.0,1
60,17:48:14,17:48:14,400065,8.0,1
61,17:49:23,17:49:23,400066,8.0,1
62,17:50:42,17:50:42,400067,8.0,1
63,17:53:00,17:53:00,803003,8.0,1
