stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:43:00,6:43:00,401857,9.0,1
2,6:43:20,6:43:20,401858,9.0,2
3,6:45:00,6:45:00,403359,24.0,2
4,6:46:14,6:46:14,403216,24.0,2
5,6:47:28,6:47:28,401840,26.0,2
6,6:49:01,6:49:01,401842,26.0,2
7,6:50:29,6:50:29,405375,24.0,2
8,6:52:26,6:52:26,400716,19.0,2
9,6:54:00,6:54:00,401847,15.0,1
10,6:55:19,6:55:19,803098,5.0,1
11,6:56:26,6:56:26,401232,5.0,1
12,6:57:57,6:57:57,401850,3.0,1
13,6:59:31,6:59:31,404116,3.0,1
14,7:00:00,7:00:00,903078,3.0,1
