stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:43:00,10:43:00,404137,10.0,1
2,10:44:50,10:44:50,404927,1.0,1
3,10:46:26,10:46:26,404834,4.0,2
4,10:48:16,10:48:16,402124,27.0,2
5,10:50:05,10:50:05,402125,27.0,2
6,10:51:53,10:51:53,402126,27.0,3
7,10:53:36,10:53:36,402127,36.0,3
8,10:56:00,10:56:00,402128,48.0,3
9,10:57:59,10:57:59,402130,48.0,3
10,10:59:52,10:59:52,402132,42.0,3
11,11:02:02,11:02:02,402134,34.0,3
12,11:03:30,11:03:30,401832,34.0,3
13,11:05:03,11:05:03,401833,26.0,2
14,11:07:18,11:07:18,404264,26.0,2
15,11:09:00,11:09:00,903002,26.0,2
