stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:01:00,17:01:00,400751,7.0,1
2,17:02:37,17:02:37,403036,8.0,1
3,17:04:42,17:04:42,403037,10.0,1
4,17:06:00,17:06:00,403038,10.0,2
5,17:07:28,17:07:28,404826,18.0,2
6,17:08:49,17:08:49,404036,18.0,2
7,17:10:13,17:10:13,403626,18.0,3
8,17:11:13,17:11:13,402205,38.0,3
9,17:13:21,17:13:21,403992,38.0,3
10,17:15:14,17:15:14,403984,40.0,3
11,17:17:00,17:17:00,403562,35.0,3
12,17:18:36,17:18:36,403736,26.0,2
13,17:21:00,17:21:00,403621,20.0,2
14,17:22:36,17:22:36,405529,20.0,2
15,17:25:12,17:25:12,403620,20.0,2
16,17:28:00,17:28:00,402214,20.0,2
17,17:29:39,17:29:39,402215,18.0,2
18,17:31:19,17:31:19,402216,18.0,2
19,17:33:21,17:33:21,402217,18.0,2
20,17:34:13,17:34:13,402218,2.0,1
21,17:36:15,17:36:15,404037,13.0,1
22,17:38:00,17:38:00,903302,13.0,1
