stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:47:00,7:47:00,402221,5.0,1
2,7:48:30,7:48:30,402222,5.0,1
3,7:50:00,7:50:00,402223,8.0,1
4,7:51:41,7:51:41,402224,11.0,1
5,7:52:51,7:52:51,403617,11.0,1
6,7:55:00,7:55:00,803117,11.0,1
7,7:56:38,7:56:38,402228,11.0,1
8,7:59:15,7:59:15,402229,15.0,1
9,8:01:30,8:01:30,400744,15.0,1
10,8:03:00,8:03:00,400745,10.0,1
11,8:05:47,8:05:47,402233,13.0,1
12,8:08:05,8:08:05,403986,13.0,1
13,8:10:44,8:10:44,405562,8.0,1
14,8:12:34,8:12:34,405353,6.0,1
15,8:14:28,8:14:28,405468,8.0,1
16,8:16:00,8:16:00,403076,8.0,1
17,8:17:20,8:17:20,403608,8.0,1
18,8:18:19,8:18:19,405086,8.0,1
19,8:19:37,8:19:37,400853,5.0,1
20,8:21:00,8:21:00,400854,5.0,1
