stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:30:00,21:30:00,405579,5.0,1
2,21:30:45,21:30:45,404991,5.0,1
3,21:31:52,21:31:52,403914,5.0,1
4,21:33:10,21:33:10,400929,5.0,1
5,21:34:47,21:34:47,400731,5.0,1
6,21:35:39,21:35:39,400732,5.0,1
7,21:36:43,21:36:43,405582,2.0,1
8,21:38:00,21:38:00,400933,9.0,1
9,21:39:46,21:39:46,404039,9.0,1
10,21:41:00,21:41:00,404040,9.0,1
11,21:42:04,21:42:04,400936,9.0,1
12,21:43:33,21:43:33,404043,9.0,1
13,21:44:32,21:44:32,400938,9.0,1
14,21:45:41,21:45:41,403132,4.0,1
15,21:46:26,21:46:26,400940,4.0,1
16,21:47:53,21:47:53,400941,4.0,1
17,21:49:15,21:49:15,404992,4.0,1
18,21:50:44,21:50:44,400943,4.0,1
19,21:52:14,21:52:14,401014,5.0,1
20,21:53:11,21:53:11,401015,5.0,1
21,21:54:32,21:54:32,401016,7.0,1
22,21:56:07,21:56:07,400747,7.0,1
23,21:57:45,21:57:45,403271,8.0,1
24,21:59:23,21:59:23,400750,10.0,1
25,22:01:00,22:01:00,401021,16.0,1
26,22:01:48,22:01:48,401022,16.0,2
27,22:02:55,22:02:55,401023,18.0,2
28,22:03:40,22:03:40,401024,18.0,2
29,22:04:32,22:04:32,401025,18.0,2
30,22:05:19,22:05:19,401026,14.0,1
31,22:06:32,22:06:32,401027,14.0,1
32,22:07:29,22:07:29,404320,14.0,1
33,22:08:27,22:08:27,401029,14.0,1
34,22:09:14,22:09:14,401030,14.0,1
35,22:10:26,22:10:26,401031,5.0,1
36,22:11:13,22:11:13,401032,12.0,1
37,22:12:00,22:12:00,401033,12.0,1
38,22:12:42,22:12:42,401034,4.0,1
39,22:13:35,22:13:35,401035,12.0,1
40,22:14:24,22:14:24,401036,2.0,1
41,22:15:45,22:15:45,401037,7.0,1
42,22:16:25,22:16:25,401038,2.0,1
43,22:17:22,22:17:22,401039,3.0,1
44,22:18:10,22:18:10,405087,3.0,1
45,22:19:10,22:19:10,405092,3.0,1
46,22:20:08,22:20:08,400394,2.0,1
47,22:21:00,22:21:00,401044,2.0,1
48,22:22:24,22:22:24,401045,2.0,1
49,22:23:40,22:23:40,404341,3.0,1
50,22:24:44,22:24:44,401047,4.0,1
51,22:25:51,22:25:51,404333,3.0,1
52,22:27:00,22:27:00,404334,4.0,1
53,22:27:52,22:27:52,401051,3.0,1
54,22:28:41,22:28:41,401052,5.0,1
55,22:29:53,22:29:53,405014,3.0,1
56,22:30:49,22:30:49,401055,6.0,1
57,22:32:00,22:32:00,401056,1.0,1
58,22:32:46,22:32:46,400062,4.0,1
59,22:33:58,22:33:58,404335,3.0,1
60,22:35:11,22:35:11,400065,3.0,1
61,22:36:06,22:36:06,400066,1.0,1
62,22:37:09,22:37:09,400067,3.0,1
63,22:39:00,22:39:00,803003,3.0,1
