stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:09:00,12:09:00,803154,13.0,1
2,12:13:00,12:13:00,404255,13.0,1
3,12:14:36,12:14:36,402805,13.0,1
4,12:16:19,12:16:19,405057,13.0,1
5,12:18:09,12:18:09,403416,13.0,1
6,12:19:01,12:19:01,402809,13.0,1
7,12:21:23,12:21:23,402811,13.0,1
8,12:23:45,12:23:45,403417,13.0,1
9,12:24:57,12:24:57,401973,13.0,1
10,12:26:02,12:26:02,401974,13.0,1
11,12:27:00,12:27:00,402816,13.0,1
12,12:29:34,12:29:34,403749,13.0,1
13,12:34:00,12:34:00,403418,13.0,1
14,12:35:18,12:35:18,402819,7.0,1
15,12:37:03,12:37:03,404947,9.0,1
16,12:39:11,12:39:11,405066,9.0,1
17,12:41:19,12:41:19,403419,9.0,1
18,12:43:47,12:43:47,404321,9.0,1
19,12:46:34,12:46:34,402826,9.0,1
20,12:48:25,12:48:25,404854,9.0,1
21,12:50:39,12:50:39,402829,9.0,1
22,12:51:56,12:51:56,403421,10.0,1
23,12:53:46,12:53:46,402831,10.0,1
24,12:55:00,12:55:00,403422,10.0,1
25,12:57:40,12:57:40,803158,9.0,1
26,12:59:10,12:59:10,402835,8.0,1
27,13:01:00,13:01:00,404171,6.0,1
28,13:03:17,13:03:17,402838,11.0,1
29,13:06:10,13:06:10,803163,12.0,1
30,13:07:22,13:07:22,403424,12.0,1
31,13:10:12,13:10:12,402842,12.0,1
32,13:14:00,13:14:00,403425,13.0,1
33,13:14:57,13:14:57,402845,13.0,1
34,13:16:25,13:16:25,405530,15.0,1
35,13:18:05,13:18:05,403821,15.0,1
36,13:19:58,13:19:58,403822,15.0,1
37,13:21:30,13:21:30,402851,13.0,2
38,13:22:37,13:22:37,402852,18.0,2
39,13:23:38,13:23:38,405272,18.0,2
40,13:25:00,13:25:00,402854,18.0,2
41,13:26:53,13:26:53,403772,18.0,2
42,13:28:24,13:28:24,402856,18.0,2
43,13:29:59,13:29:59,404106,11.0,1
44,13:31:37,13:31:37,402858,11.0,1
45,13:33:00,13:33:00,404092,11.0,1
46,13:34:57,13:34:57,903276,14.0,1
47,13:36:29,13:36:29,402862,14.0,1
48,13:37:50,13:37:50,402863,12.0,1
49,13:39:19,13:39:19,402864,12.0,1
50,13:40:59,13:40:59,402865,12.0,1
51,13:42:37,13:42:37,402867,12.0,1
52,13:44:36,13:44:36,402868,5.0,1
53,13:45:38,13:45:38,402869,3.0,1
54,13:47:24,13:47:24,803077,3.0,1
55,13:53:00,13:53:00,903282,3.0,1
