stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:44:00,8:44:00,401497,8.0,1
2,8:45:29,8:45:29,405026,8.0,1
3,8:48:51,8:48:51,401818,5.0,2
4,8:50:34,8:50:34,401819,25.0,2
5,8:52:00,8:52:00,404820,21.0,2
6,8:54:20,8:54:20,401821,23.0,2
7,8:56:38,8:56:38,401822,19.0,2
8,8:58:48,8:58:48,401824,19.0,2
9,9:00:56,9:00:56,401826,14.0,1
10,9:02:00,9:02:00,401827,14.0,1
11,9:04:46,9:04:46,405336,5.0,1
12,9:07:17,9:07:17,401832,2.0,1
13,9:08:33,9:08:33,401833,2.0,1
14,9:10:08,9:10:08,402052,2.0,1
15,9:12:00,9:12:00,903027,2.0,1
