stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:08:00,16:08:00,402221,6.0,1
2,16:10:00,16:10:00,402222,15.0,2
3,16:12:00,16:12:00,402223,25.0,2
4,16:14:01,16:14:01,402224,27.0,2
5,16:15:25,16:15:25,403617,27.0,3
6,16:18:00,16:18:00,803117,40.0,3
7,16:19:38,16:19:38,402228,40.0,3
8,16:22:15,16:22:15,402229,40.0,4
9,16:24:30,16:24:30,400744,55.0,4
10,16:26:00,16:26:00,400745,34.0,3
11,16:29:00,16:29:00,402233,34.0,3
12,16:31:29,16:31:29,403986,28.0,3
13,16:34:20,16:34:20,405562,33.0,3
14,16:36:18,16:36:18,405353,33.0,3
15,16:38:21,16:38:21,405468,33.0,3
16,16:40:00,16:40:00,403076,33.0,3
17,16:41:20,16:41:20,403608,33.0,3
18,16:42:19,16:42:19,405086,33.0,3
19,16:43:37,16:43:37,400853,2.0,1
20,16:45:00,16:45:00,400854,2.0,1
