stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:40:00,22:40:00,401857,4.0,1
2,22:40:31,22:40:31,401858,4.0,1
3,22:43:00,22:43:00,403359,4.0,1
4,22:44:14,22:44:14,403216,2.0,2
5,22:45:28,22:45:28,401840,19.0,2
6,22:47:01,22:47:01,401842,26.0,2
7,22:48:29,22:48:29,405375,5.0,1
8,22:50:26,22:50:26,400716,14.0,1
9,22:52:00,22:52:00,401847,9.0,1
10,22:53:19,22:53:19,803098,6.0,1
11,22:54:26,22:54:26,401232,3.0,1
12,22:55:57,22:55:57,401850,1.0,1
13,22:57:31,22:57:31,404116,1.0,1
14,22:58:00,22:58:00,903078,1.0,1
