stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:19:00,18:19:00,405003,2.0,1
2,18:20:01,18:20:01,401916,2.0,1
3,18:21:50,18:21:50,401917,4.0,1
4,18:23:02,18:23:02,402345,4.0,1
5,18:24:28,18:24:28,402346,9.0,1
6,18:25:38,18:25:38,402347,8.0,1
7,18:27:37,18:27:37,402348,16.0,1
8,18:28:51,18:28:51,402349,16.0,1
9,18:30:36,18:30:36,403726,9.0,1
10,18:32:00,18:32:00,402351,11.0,1
11,18:32:52,18:32:52,403297,15.0,1
12,18:34:00,18:34:00,903344,15.0,2
13,18:35:29,18:35:29,402355,28.0,2
14,18:36:24,18:36:24,405389,28.0,2
15,18:39:28,18:39:28,404266,13.0,2
16,18:42:05,18:42:05,402222,28.0,2
17,18:44:00,18:44:00,402223,28.0,2
18,18:45:41,18:45:41,402224,21.0,2
19,18:46:51,18:46:51,403617,20.0,2
20,18:49:00,18:49:00,803117,12.0,2
21,18:50:38,18:50:38,402228,20.0,2
22,18:53:15,18:53:15,402229,20.0,2
23,18:55:30,18:55:30,400744,15.0,1
24,18:57:00,18:57:00,400745,14.0,1
25,18:59:45,18:59:45,402233,8.0,1
26,19:02:02,19:02:02,403986,5.0,1
27,19:06:00,19:06:00,903074,5.0,1
