stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:01:00,18:01:00,405003,7.0,1
2,18:02:01,18:02:01,401916,7.0,2
3,18:03:50,18:03:50,401917,22.0,2
4,18:05:02,18:05:02,402345,23.0,2
5,18:06:28,18:06:28,402346,6.0,3
6,18:07:38,18:07:38,402347,36.0,3
7,18:09:37,18:09:37,402348,33.0,3
8,18:10:51,18:10:51,402349,33.0,3
9,18:12:36,18:12:36,403726,41.0,3
10,18:14:00,18:14:00,402351,41.0,3
11,18:15:18,18:15:18,403297,41.0,3
12,18:17:00,18:17:00,903344,41.0,3
13,18:18:38,18:18:38,402355,9.0,3
14,18:19:39,18:19:39,405389,38.0,3
15,18:23:00,18:23:00,404266,39.0,3
16,18:25:53,18:25:53,402222,33.0,3
17,18:28:00,18:28:00,402223,28.0,2
18,18:30:01,18:30:01,402224,28.0,2
19,18:31:25,18:31:25,403617,26.0,2
20,18:34:00,18:34:00,803117,28.0,2
21,18:35:38,18:35:38,402228,28.0,2
22,18:38:15,18:38:15,402229,26.0,2
23,18:40:30,18:40:30,400744,28.0,2
24,18:42:00,18:42:00,400745,23.0,2
25,18:44:45,18:44:45,402233,23.0,2
26,18:47:02,18:47:02,403986,20.0,2
27,18:51:00,18:51:00,903074,20.0,2
