stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:27:00,9:27:00,402100,20.0,2
2,9:30:38,9:30:38,402103,20.0,2
3,9:31:46,9:31:46,401147,20.0,2
4,9:33:45,9:33:45,401149,20.0,2
5,9:35:22,9:35:22,401150,20.0,2
6,9:37:00,9:37:00,403317,30.0,2
7,9:38:51,9:38:51,403732,30.0,2
8,9:42:04,9:42:04,403320,30.0,2
9,9:44:25,9:44:25,401657,30.0,2
10,9:47:46,9:47:46,401659,30.0,2
11,9:49:24,9:49:24,401183,28.0,2
12,9:50:30,9:50:30,404029,28.0,2
13,9:52:47,9:52:47,403870,28.0,2
14,9:54:30,9:54:30,403871,28.0,2
15,9:56:00,9:56:00,403906,28.0,2
16,9:57:34,9:57:34,403893,28.0,2
17,9:58:44,9:58:44,403894,28.0,2
18,10:00:55,10:00:55,403895,28.0,2
19,10:02:39,10:02:39,403896,28.0,2
20,10:04:31,10:04:31,403897,28.0,2
21,10:06:00,10:06:00,405133,3.0,1
22,10:07:00,10:07:00,401388,3.0,1
