stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:52:00,18:52:00,404137,4.0,1
2,18:53:42,18:53:42,404927,8.0,2
3,18:55:10,18:55:10,404834,27.0,2
4,18:56:52,18:56:52,402124,27.0,2
5,18:58:32,18:58:32,402125,27.0,2
6,19:00:12,19:00:12,402126,30.0,3
7,19:01:47,19:01:47,402127,42.0,3
8,19:04:00,19:04:00,402128,42.0,4
9,19:05:41,19:05:41,402130,55.0,4
10,19:07:16,19:07:16,402132,13.0,4
11,19:09:06,19:09:06,402134,52.0,4
12,19:10:21,19:10:21,401832,43.0,3
13,19:11:39,19:11:39,401833,18.0,2
14,19:13:34,19:13:34,404264,18.0,2
15,19:15:00,19:15:00,903002,18.0,2
