stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:55:00,17:55:00,403249,2.0,1
2,17:56:45,17:56:45,403251,2.0,2
3,17:58:29,17:58:29,403252,28.0,2
4,18:00:06,18:00:06,403253,28.0,3
5,18:02:00,18:02:00,904041,39.0,3
6,18:03:56,18:03:56,403805,39.0,3
7,18:04:54,18:04:54,403257,34.0,3
8,18:07:34,18:07:34,403830,43.0,3
9,18:09:00,18:09:00,403354,43.0,3
10,18:10:31,18:10:31,403259,48.0,3
11,18:14:00,18:14:00,401851,38.0,3
12,18:15:40,18:15:40,401852,34.0,3
13,18:17:33,18:17:33,401853,41.0,3
14,18:19:00,18:19:00,403486,41.0,3
15,18:20:52,18:20:52,405118,41.0,3
16,18:22:00,18:22:00,903082,41.0,3
