stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:13:00,14:13:00,401393,9.0,1
2,14:13:49,14:13:49,405120,4.0,1
3,14:14:32,14:14:32,405167,4.0,1
4,14:15:00,14:15:00,405265,4.0,1
5,14:16:26,14:16:26,405152,4.0,1
6,14:18:36,14:18:36,405151,15.0,1
7,14:20:26,14:20:26,404161,1.0,2
8,14:21:39,14:21:39,401398,18.0,2
9,14:23:00,14:23:00,403802,18.0,2
10,14:24:38,14:24:38,401400,18.0,2
11,14:26:13,14:26:13,401401,3.0,1
12,14:28:36,14:28:36,401402,16.0,2
13,14:31:13,14:31:13,401404,18.0,2
14,14:34:04,14:34:04,404279,28.0,2
15,14:35:56,14:35:56,405631,28.0,2
16,14:38:00,14:38:00,401407,28.0,2
17,14:39:48,14:39:48,401408,28.0,2
18,14:41:01,14:41:01,401409,28.0,3
19,14:42:12,14:42:12,401410,40.0,3
20,14:44:14,14:44:14,401411,40.0,3
21,14:45:45,14:45:45,401412,40.0,3
22,14:46:37,14:46:37,401413,40.0,3
23,14:48:14,14:48:14,401414,40.0,3
24,14:50:09,14:50:09,401416,40.0,3
25,14:51:46,14:51:46,401417,40.0,3
26,14:53:00,14:53:00,403472,40.0,3
27,14:54:33,14:54:33,403555,40.0,3
28,14:57:00,14:57:00,401021,40.0,3
29,14:58:27,14:58:27,401022,40.0,3
30,15:00:29,15:00:29,401023,40.0,3
31,15:01:52,15:01:52,401024,40.0,3
32,15:03:25,15:03:25,401025,40.0,3
33,15:04:50,15:04:50,401026,40.0,3
34,15:07:04,15:07:04,401027,40.0,3
35,15:08:47,15:08:47,404320,29.0,2
36,15:10:33,15:10:33,401029,29.0,2
37,15:11:58,15:11:58,401030,24.0,2
38,15:14:10,15:14:10,401031,26.0,2
39,15:15:35,15:15:35,401032,26.0,2
40,15:17:00,15:17:00,401033,29.0,2
41,15:18:11,15:18:11,401034,29.0,2
42,15:19:40,15:19:40,401035,29.0,2
43,15:21:02,15:21:02,401435,29.0,2
44,15:23:00,15:23:00,401436,29.0,2
45,15:25:23,15:25:23,401438,29.0,2
46,15:26:47,15:26:47,403886,20.0,2
47,15:28:25,15:28:25,401440,24.0,2
48,15:29:55,15:29:55,401441,24.0,2
49,15:31:23,15:31:23,401442,23.0,2
50,15:33:14,15:33:14,401443,25.0,2
51,15:35:11,15:35:11,403292,19.0,3
52,15:36:21,15:36:21,401444,34.0,3
53,15:38:00,15:38:00,401446,23.0,3
54,15:39:27,15:39:27,401447,35.0,3
55,15:41:49,15:41:49,403757,35.0,3
56,15:44:00,15:44:00,404011,35.0,3
57,15:44:24,15:44:24,404012,35.0,3
58,15:45:09,15:45:09,404013,28.0,2
59,15:45:31,15:45:31,404056,2.0,2
60,15:46:25,15:46:25,404014,21.0,2
61,15:46:55,15:46:55,404015,17.0,2
62,15:48:00,15:48:00,803194,17.0,2
