stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:23:00,18:23:00,403249,6.0,1
2,18:24:15,18:24:15,403251,11.0,2
3,18:25:29,18:25:29,403252,29.0,2
4,18:26:38,18:26:38,403253,29.0,3
5,18:28:00,18:28:00,904041,36.0,3
6,18:29:56,18:29:56,403805,36.0,3
7,18:30:54,18:30:54,403257,19.0,2
8,18:33:34,18:33:34,403830,22.0,2
9,18:35:00,18:35:00,403354,19.0,3
10,18:36:31,18:36:31,403259,42.0,3
11,18:40:00,18:40:00,401851,32.0,2
12,18:41:40,18:41:40,401852,27.0,2
13,18:43:33,18:43:33,401853,12.0,1
14,18:45:00,18:45:00,403486,4.0,1
15,18:46:52,18:46:52,405118,4.0,1
16,18:48:00,18:48:00,903082,4.0,1
