stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:11:00,18:11:00,401497,10.0,1
2,18:14:38,18:14:38,401818,16.0,3
3,18:15:55,18:15:55,401819,33.0,3
4,18:17:00,18:17:00,404820,47.0,5
5,18:19:06,18:19:06,401821,79.0,5
6,18:21:10,18:21:10,401822,79.0,5
7,18:23:08,18:23:08,401824,50.0,4
8,18:25:02,18:25:02,401826,49.0,4
9,18:26:00,18:26:00,401827,42.0,3
10,18:28:29,18:28:29,405336,23.0,3
11,18:30:45,18:30:45,401832,42.0,3
12,18:31:54,18:31:54,401833,13.0,1
13,18:33:19,18:33:19,402052,14.0,1
14,18:35:00,18:35:00,903027,14.0,1
