stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:48:00,20:48:00,903049,10.0,1
2,20:48:31,20:48:31,400258,10.0,1
3,20:49:17,20:49:17,400259,12.0,1
4,20:50:35,20:50:35,403910,12.0,1
5,20:51:33,20:51:33,400263,12.0,1
6,20:52:07,20:52:07,400264,12.0,1
7,20:52:50,20:52:50,400265,12.0,1
8,20:53:30,20:53:30,400266,12.0,1
9,20:54:19,20:54:19,400267,12.0,1
10,20:54:35,20:54:35,400268,12.0,1
11,20:57:00,20:57:00,400271,15.0,1
12,20:57:38,20:57:38,400272,15.0,1
13,20:59:00,20:59:00,400274,15.0,2
14,21:00:00,21:00:00,400275,21.0,2
15,21:01:15,21:01:15,400276,20.0,2
16,21:02:05,21:02:05,400277,20.0,2
17,21:02:56,21:02:56,400278,11.0,1
18,21:04:06,21:04:06,400279,11.0,1
19,21:05:32,21:05:32,400280,11.0,1
20,21:06:17,21:06:17,400281,11.0,1
21,21:07:11,21:07:11,400282,9.0,1
22,21:08:13,21:08:13,400283,10.0,1
23,21:09:47,21:09:47,400284,9.0,1
24,21:10:37,21:10:37,400285,8.0,1
25,21:11:58,21:11:58,400287,8.0,1
26,21:13:14,21:13:14,400288,5.0,1
27,21:14:05,21:14:05,400289,11.0,1
28,21:15:00,21:15:00,400290,5.0,1
29,21:16:26,21:16:26,404278,8.0,1
30,21:18:00,21:18:00,400107,5.0,1
31,21:18:28,21:18:28,400108,5.0,1
32,21:19:03,21:19:03,400109,4.0,1
33,21:19:37,21:19:37,400110,5.0,1
34,21:20:14,21:20:14,400111,5.0,1
35,21:21:17,21:21:17,404081,4.0,1
36,21:22:01,21:22:01,404168,4.0,1
37,21:22:28,21:22:28,400115,4.0,1
38,21:23:05,21:23:05,400116,5.0,1
39,21:23:37,21:23:37,400117,5.0,1
40,21:24:26,21:24:26,400118,5.0,1
41,21:25:13,21:25:13,400119,5.0,1
42,21:26:24,21:26:24,400120,5.0,1
43,21:26:52,21:26:52,400121,5.0,1
44,21:27:23,21:27:23,400122,5.0,1
45,21:27:57,21:27:57,400123,4.0,1
46,21:29:00,21:29:00,400124,3.0,1
47,21:30:12,21:30:12,400125,4.0,1
48,21:31:36,21:31:36,400126,4.0,1
49,21:32:38,21:32:38,400127,4.0,1
50,21:33:20,21:33:20,400128,4.0,1
51,21:33:41,21:33:41,400129,4.0,1
52,21:35:53,21:35:53,400316,5.0,1
53,21:37:11,21:37:11,400131,5.0,1
54,21:38:03,21:38:03,450123,5.0,1
55,21:39:46,21:39:46,400133,5.0,1
56,21:40:38,21:40:38,404180,1.0,1
57,21:42:00,21:42:00,400135,5.0,1
58,21:42:56,21:42:56,400322,5.0,1
59,21:43:51,21:43:51,400323,5.0,1
60,21:44:50,21:44:50,400324,1.0,1
61,21:45:27,21:45:27,400325,5.0,1
62,21:46:24,21:46:24,404211,5.0,1
63,21:47:01,21:47:01,400327,4.0,1
64,21:48:00,21:48:00,400329,1.0,1
65,21:48:59,21:48:59,400330,4.0,1
66,21:49:56,21:49:56,400331,4.0,1
67,21:51:00,21:51:00,402857,1.0,1
68,21:51:41,21:51:41,400333,4.0,1
69,21:52:22,21:52:22,400334,4.0,1
70,21:53:04,21:53:04,400335,4.0,1
71,21:53:40,21:53:40,400336,4.0,1
72,21:54:28,21:54:28,400337,4.0,1
73,21:55:00,21:55:00,404010,4.0,1
