stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:00:00,20:00:00,401497,4.0,1
2,20:00:55,20:00:55,405026,10.0,2
3,20:03:02,20:03:02,401818,22.0,2
4,20:04:06,20:04:06,401819,22.0,2
5,20:05:00,20:05:00,404820,22.0,2
6,20:06:52,20:06:52,401821,30.0,2
7,20:08:43,20:08:43,401822,30.0,3
8,20:10:27,20:10:27,401824,35.0,3
9,20:12:09,20:12:09,401826,9.0,1
10,20:13:00,20:13:00,401827,16.0,1
11,20:15:29,20:15:29,405336,10.0,1
12,20:17:45,20:17:45,401832,10.0,1
13,20:18:54,20:18:54,401833,6.0,1
14,20:20:19,20:20:19,402052,1.0,1
15,20:22:00,20:22:00,903027,1.0,1
