stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:29:00,9:29:00,405527,17.0,2
2,9:31:16,9:31:16,400003,18.0,2
3,9:32:47,9:32:47,404120,20.0,2
4,9:34:03,9:34:03,404936,20.0,2
5,9:36:13,9:36:13,400007,24.0,2
6,9:37:43,9:37:43,403782,24.0,2
7,9:38:46,9:38:46,403316,24.0,2
8,9:42:00,9:42:00,405380,23.0,2
9,9:43:29,9:43:29,400352,21.0,2
10,9:46:41,9:46:41,400354,26.0,2
11,9:48:45,9:48:45,403456,29.0,2
12,9:50:35,9:50:35,403457,29.0,3
13,9:52:23,9:52:23,400561,35.0,3
14,9:54:32,9:54:32,400358,36.0,3
15,9:57:01,9:57:01,400360,24.0,3
16,9:59:23,9:59:23,400361,36.0,3
17,10:01:31,10:01:31,400362,36.0,3
18,10:03:00,10:03:00,400363,34.0,3
19,10:04:33,10:04:33,400364,34.0,3
20,10:05:58,10:05:58,400026,34.0,3
21,10:07:15,10:07:15,404994,34.0,3
22,10:08:03,10:08:03,400028,34.0,3
23,10:09:08,10:09:08,404905,31.0,2
24,10:10:48,10:10:48,400030,12.0,2
25,10:11:52,10:11:52,400031,30.0,2
26,10:13:26,10:13:26,400032,30.0,2
27,10:14:30,10:14:30,400033,29.0,2
28,10:16:17,10:16:17,400034,28.0,2
29,10:18:14,10:18:14,400036,30.0,2
30,10:19:30,10:19:30,400037,16.0,1
31,10:20:53,10:20:53,400038,14.0,2
32,10:21:56,10:21:56,400039,30.0,2
33,10:23:00,10:23:00,404191,28.0,2
34,10:24:03,10:24:03,400041,30.0,2
35,10:25:22,10:25:22,400042,30.0,2
36,10:26:07,10:26:07,400043,12.0,3
37,10:26:40,10:26:40,400044,34.0,3
38,10:27:33,10:27:33,400045,37.0,3
39,10:28:20,10:28:20,400046,12.0,3
40,10:29:40,10:29:40,404856,41.0,3
41,10:31:00,10:31:00,403267,29.0,2
42,10:33:03,10:33:03,400224,11.0,3
43,10:35:05,10:35:05,400225,45.0,3
44,10:38:21,10:38:21,400390,42.0,3
45,10:40:00,10:40:00,405087,42.0,3
46,10:41:15,10:41:15,405092,15.0,3
47,10:42:42,10:42:42,404309,33.0,3
48,10:44:12,10:44:12,400395,47.0,3
49,10:45:11,10:45:11,400396,47.0,3
50,10:48:00,10:48:00,400397,40.0,3
51,10:49:06,10:49:06,400398,43.0,3
52,10:50:42,10:50:42,400399,43.0,3
53,10:51:58,10:51:58,400400,41.0,3
54,10:53:05,10:53:05,400401,37.0,3
55,10:54:11,10:54:11,403776,45.0,3
56,10:55:36,10:55:36,400403,37.0,3
57,10:56:22,10:56:22,400404,46.0,3
58,10:58:04,10:58:04,400405,36.0,3
59,10:58:57,10:58:57,400406,41.0,3
60,10:59:53,10:59:53,405227,43.0,3
61,11:02:10,11:02:10,400408,44.0,3
62,11:03:11,11:03:11,400409,44.0,3
63,11:05:19,11:05:19,402526,46.0,3
64,11:06:59,11:06:59,405073,47.0,3
65,11:08:21,11:08:21,404853,16.0,4
66,11:10:06,11:10:06,400414,54.0,4
67,11:11:07,11:11:07,405111,55.0,5
68,11:13:00,11:13:00,404066,69.0,5
69,11:14:06,11:14:06,400418,66.0,5
70,11:15:23,11:15:23,400419,66.0,5
71,11:16:43,11:16:43,403975,59.0,4
72,11:17:59,11:17:59,400422,24.0,4
73,11:18:54,11:18:54,400423,51.0,4
74,11:20:08,11:20:08,403976,44.0,3
75,11:21:30,11:21:30,400426,44.0,3
76,11:22:10,11:22:10,405641,34.0,3
77,11:24:10,11:24:10,402749,34.0,3
78,11:27:36,11:27:36,905247,8.0,1
79,11:28:27,11:28:27,403466,8.0,1
80,11:29:00,11:29:00,901342,8.0,1
