stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:31:00,16:31:00,402296,17.0,2
2,16:33:00,16:33:00,402298,17.0,2
3,16:34:40,16:34:40,402299,32.0,2
4,16:36:17,16:36:17,402300,32.0,2
5,16:37:23,16:37:23,402301,32.0,2
6,16:39:18,16:39:18,402303,18.0,3
7,16:41:00,16:41:00,400124,35.0,3
8,16:42:09,16:42:09,405491,35.0,3
9,16:43:27,16:43:27,404122,39.0,3
10,16:49:49,16:49:49,401245,39.0,3
11,16:51:21,16:51:21,403981,39.0,3
12,16:53:00,16:53:00,403610,30.0,2
13,16:55:12,16:55:12,403611,16.0,1
14,16:56:58,16:56:58,403612,16.0,1
15,16:58:00,16:58:00,400751,16.0,1
16,16:59:17,16:59:17,403036,16.0,1
17,17:00:21,17:00:21,405071,10.0,1
18,17:02:02,17:02:02,405112,5.0,1
19,17:04:00,17:04:00,803056,5.0,1
