stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:10:00,17:10:00,401998,7.0,1
2,17:10:37,17:10:37,405315,11.0,1
3,17:11:00,17:11:00,401999,11.0,2
4,17:12:26,17:12:26,402000,19.0,2
5,17:14:58,17:14:58,402001,24.0,2
6,17:16:21,17:16:21,402002,24.0,2
7,17:17:49,17:17:49,402003,19.0,2
8,17:18:59,17:18:59,402004,29.0,2
9,17:21:00,17:21:00,402005,28.0,3
10,17:21:52,17:21:52,402006,45.0,3
11,17:25:00,17:25:00,404274,25.0,2
12,17:27:24,17:27:24,401078,25.0,2
13,17:29:00,17:29:00,401079,25.0,2
14,17:30:26,17:30:26,400482,25.0,2
15,17:31:18,17:31:18,400483,25.0,2
16,17:32:49,17:32:49,400484,25.0,2
17,17:34:04,17:34:04,403392,7.0,1
18,17:35:07,17:35:07,401084,7.0,1
19,17:36:01,17:36:01,401085,7.0,1
20,17:37:00,17:37:00,402016,1.0,1
21,17:37:41,17:37:41,402017,5.0,1
22,17:38:00,17:38:00,401977,5.0,1
