stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:58:00,10:58:00,402183,1.0,1
2,10:59:00,10:59:00,405193,1.0,1
3,11:01:24,11:01:24,402185,11.0,1
4,11:03:21,11:03:21,402186,11.0,1
5,11:06:58,11:06:58,402188,12.0,1
6,11:09:00,11:09:00,402189,13.0,1
7,11:12:06,11:12:06,402191,14.0,1
8,11:15:00,11:15:00,404035,14.0,2
9,11:16:55,11:16:55,404948,17.0,2
10,11:18:32,11:18:32,402194,16.0,1
11,11:20:07,11:20:07,402195,15.0,1
12,11:22:19,11:22:19,403954,15.0,1
13,11:23:25,11:23:25,403955,13.0,1
14,11:24:59,11:24:59,403956,7.0,1
15,11:27:00,11:27:00,903082,7.0,1
