stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:30:00,17:30:00,405284,7.0,1
2,17:30:40,17:30:40,400088,7.0,1
3,17:32:36,17:32:36,400089,8.0,1
4,17:34:16,17:34:16,400091,15.0,1
5,17:36:25,17:36:25,400092,8.0,2
6,17:37:42,17:37:42,400093,19.0,2
7,17:39:00,17:39:00,400094,23.0,2
8,17:40:14,17:40:14,400095,23.0,2
9,17:41:09,17:41:09,400096,21.0,2
10,17:42:04,17:42:04,400097,24.0,2
11,17:43:27,17:43:27,400098,30.0,2
12,17:44:44,17:44:44,400099,14.0,2
13,17:47:25,17:47:25,404964,26.0,2
14,17:48:19,17:48:19,400102,23.0,2
15,17:49:17,17:49:17,400103,22.0,2
16,17:51:03,17:51:03,400105,10.0,1
17,17:52:00,17:52:00,400107,14.0,1
18,17:52:58,17:52:58,400108,9.0,1
19,17:54:13,17:54:13,400109,15.0,1
20,17:55:22,17:55:22,400110,15.0,1
21,17:56:39,17:56:39,400111,14.0,2
22,17:58:52,17:58:52,404081,22.0,2
23,18:00:25,18:00:25,404168,6.0,2
24,18:01:21,18:01:21,400115,20.0,2
25,18:02:37,18:02:37,400116,11.0,1
26,18:03:45,18:03:45,400117,15.0,1
27,18:05:27,18:05:27,400118,15.0,2
28,18:07:05,18:07:05,400119,25.0,2
29,18:09:34,18:09:34,400120,11.0,1
30,18:10:33,18:10:33,400121,11.0,1
31,18:11:36,18:11:36,400122,12.0,2
32,18:12:47,18:12:47,400123,20.0,2
33,18:15:00,18:15:00,400124,25.0,2
34,18:17:13,18:17:13,400125,25.0,2
35,18:19:48,18:19:48,400126,25.0,2
36,18:21:43,18:21:43,400127,25.0,2
37,18:23:02,18:23:02,400128,16.0,2
38,18:24:39,18:24:39,400512,24.0,2
39,18:28:05,18:28:05,403266,21.0,2
40,18:30:26,18:30:26,400514,26.0,2
41,18:32:50,18:32:50,400515,25.0,2
42,18:35:14,18:35:14,400516,25.0,2
43,18:36:52,18:36:52,405179,24.0,2
44,18:39:00,18:39:00,400518,7.0,2
45,18:40:11,18:40:11,400322,27.0,2
46,18:41:36,18:41:36,400323,22.0,2
47,18:43:07,18:43:07,400324,6.0,1
48,18:44:05,18:44:05,400325,6.0,2
49,18:45:31,18:45:31,404211,18.0,2
50,18:46:29,18:46:29,400327,18.0,2
51,18:48:00,18:48:00,400329,8.0,1
52,18:49:15,18:49:15,400330,11.0,1
53,18:50:27,18:50:27,400331,3.0,1
54,18:51:48,18:51:48,402857,5.0,1
55,18:52:40,18:52:40,400333,2.0,1
56,18:53:32,18:53:32,400334,4.0,1
57,18:54:26,18:54:26,400335,2.0,1
58,18:55:11,18:55:11,400336,2.0,1
59,18:56:12,18:56:12,400337,1.0,1
60,18:57:10,18:57:10,400153,3.0,1
61,18:58:30,18:58:30,400154,3.0,1
62,18:59:25,18:59:25,400155,1.0,1
63,19:00:15,19:00:15,403311,3.0,1
64,19:01:03,19:01:03,404916,2.0,1
65,19:01:54,19:01:54,400157,1.0,1
66,19:05:00,19:05:00,404823,1.0,1
