stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:52:00,7:52:00,405154,22.0,2
2,7:52:39,7:52:39,405155,22.0,2
3,7:54:56,7:54:56,403913,22.0,2
4,7:59:00,7:59:00,403855,22.0,2
5,8:02:55,8:02:55,450228,22.0,2
6,8:07:00,8:07:00,402679,22.0,2
7,8:10:35,8:10:35,402682,18.0,2
8,8:16:20,8:16:20,403545,15.0,1
9,8:20:00,8:20:00,402688,11.0,1
10,8:22:05,8:22:05,403432,11.0,1
11,8:25:14,8:25:14,403433,7.0,1
12,8:27:56,8:27:56,403434,4.0,1
13,8:33:00,8:33:00,403777,4.0,2
14,8:38:00,8:38:00,401946,32.0,2
15,8:40:43,8:40:43,403436,32.0,2
16,8:44:45,8:44:45,405181,30.0,3
17,8:49:00,8:49:00,402502,34.0,5
18,8:50:14,8:50:14,402503,71.0,5
19,8:51:35,8:51:35,402504,71.0,5
20,8:52:49,8:52:49,402505,71.0,5
21,8:53:56,8:53:56,402506,71.0,5
22,8:56:45,8:56:45,402507,71.0,5
23,8:58:59,8:58:59,402508,52.0,4
24,9:01:13,9:01:13,402509,52.0,4
25,9:02:21,9:02:21,402510,42.0,3
26,9:06:00,9:06:00,401444,42.0,3
27,9:07:13,9:07:13,401446,42.0,3
28,9:08:35,9:08:35,401447,42.0,3
29,9:09:37,9:09:37,401448,42.0,3
30,9:10:55,9:10:55,402517,42.0,3
31,9:12:27,9:12:27,402518,42.0,3
32,9:13:39,9:13:39,402519,42.0,3
33,9:15:16,9:15:16,402520,42.0,3
34,9:16:29,9:16:29,402521,42.0,3
35,9:18:18,9:18:18,405103,42.0,3
36,9:20:17,9:20:17,405074,42.0,3
37,9:21:51,9:21:51,402526,42.0,3
38,9:23:35,9:23:35,405073,42.0,3
39,9:25:00,9:25:00,404853,42.0,3
40,9:26:19,9:26:19,405075,42.0,3
41,9:27:37,9:27:37,405076,42.0,3
42,9:29:00,9:29:00,402740,42.0,3
43,9:29:40,9:29:40,402741,42.0,3
44,9:30:52,9:30:52,405077,42.0,3
45,9:31:58,9:31:58,402744,42.0,3
46,9:32:46,9:32:46,402745,42.0,3
47,9:33:37,9:33:37,405185,42.0,3
48,9:35:03,9:35:03,402748,42.0,3
49,9:36:04,9:36:04,402749,42.0,3
50,9:39:00,9:39:00,903340,42.0,3
