stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:43:00,14:43:00,401857,2.0,1
2,14:43:51,14:43:51,401858,1.0,2
3,14:48:00,14:48:00,403359,24.0,3
4,14:49:39,14:49:39,403216,44.0,3
5,14:51:18,14:51:18,401840,44.0,3
6,14:53:21,14:53:21,401842,43.0,3
7,14:55:18,14:55:18,405375,46.0,3
8,14:57:54,14:57:54,400716,46.0,3
9,15:00:00,15:00:00,401847,46.0,3
10,15:01:35,15:01:35,401848,17.0,2
11,15:03:07,15:03:07,403528,17.0,2
12,15:04:10,15:04:10,403519,17.0,2
13,15:06:06,15:06:06,803079,17.0,2
14,15:06:56,15:06:56,403816,17.0,2
15,15:10:00,15:10:00,803130,17.0,2
