stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:55:00,8:55:00,403399,1.0,1
2,9:00:36,9:00:36,803147,1.0,1
3,9:02:18,9:02:18,803105,7.0,1
4,9:06:00,9:06:00,903280,7.0,1
5,9:11:00,9:11:00,404857,6.0,1
6,9:11:53,9:11:53,405006,6.0,1
7,9:13:42,9:13:42,401168,6.0,1
8,9:14:30,9:14:30,401169,9.0,1
9,9:16:56,9:16:56,405165,10.0,1
10,9:18:00,9:18:00,403317,10.0,1
11,9:19:40,9:19:40,403732,12.0,1
12,9:23:00,9:23:00,402033,13.0,1
13,9:23:52,9:23:52,402034,13.0,1
14,9:25:20,9:25:20,404100,16.0,1
15,9:26:39,9:26:39,402036,12.0,1
16,9:27:51,9:27:51,402037,15.0,1
17,9:29:08,9:29:08,402038,8.0,1
18,9:31:03,9:31:03,402039,8.0,1
19,9:32:05,9:32:05,401630,5.0,1
20,9:33:00,9:33:00,402041,5.0,1
21,9:34:04,9:34:04,402042,5.0,1
22,9:34:55,9:34:55,402043,5.0,1
23,9:38:02,9:38:02,404099,3.0,1
24,9:40:41,9:40:41,405368,3.0,1
25,9:42:00,9:42:00,401691,3.0,1
