stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:49:00,11:49:00,401608,3.0,1
2,11:51:32,11:51:32,401575,9.0,2
3,11:53:44,11:53:44,401294,20.0,2
4,11:55:44,11:55:44,401577,28.0,3
5,11:58:55,11:58:55,404271,46.0,3
6,12:01:00,12:01:00,403556,41.0,3
7,12:02:27,12:02:27,401191,42.0,3
8,12:03:54,12:03:54,401192,41.0,3
9,12:05:27,12:05:27,401193,36.0,3
10,12:06:35,12:06:35,401194,38.0,3
11,12:08:33,12:08:33,401610,38.0,3
12,12:11:30,12:11:30,405576,33.0,3
13,12:13:37,12:13:37,405577,34.0,3
14,12:17:00,12:17:00,403318,30.0,2
15,12:18:28,12:18:28,403475,28.0,2
16,12:19:57,12:19:57,401139,25.0,2
17,12:21:10,12:21:10,401140,25.0,2
18,12:22:30,12:22:30,401141,15.0,1
19,12:23:33,12:23:33,401142,15.0,1
20,12:25:00,12:25:00,903025,15.0,1
