stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:45:00,18:45:00,403249,1.0,1
2,18:46:15,18:46:15,403251,4.0,1
3,18:47:29,18:47:29,403252,11.0,2
4,18:48:38,18:48:38,403253,30.0,2
5,18:50:00,18:50:00,904041,28.0,3
6,18:51:56,18:51:56,403805,36.0,3
7,18:52:54,18:52:54,403257,36.0,3
8,18:55:34,18:55:34,403830,41.0,3
9,18:57:00,18:57:00,403354,41.0,4
10,18:58:31,18:58:31,403259,49.0,4
11,19:02:00,19:02:00,401851,49.0,4
12,19:03:40,19:03:40,401852,46.0,3
13,19:05:33,19:05:33,401853,33.0,3
14,19:07:00,19:07:00,403486,24.0,2
15,19:08:52,19:08:52,405118,24.0,2
16,19:10:00,19:10:00,903082,24.0,2
