stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:44:00,8:44:00,403487,8.0,1
2,8:44:53,8:44:53,403488,11.0,2
3,8:46:36,8:46:36,403489,26.0,2
4,8:47:29,8:47:29,403491,26.0,2
5,8:48:00,8:48:00,403573,26.0,2
6,8:49:35,8:49:35,403492,29.0,2
7,8:55:46,8:55:46,403494,29.0,2
8,8:57:00,8:57:00,404994,25.0,2
9,8:59:26,8:59:26,403495,23.0,2
10,9:03:00,9:03:00,403497,30.0,2
11,9:04:00,9:04:00,403993,29.0,2
12,9:05:01,9:05:01,403994,29.0,2
13,9:06:49,9:06:49,403995,14.0,1
14,9:08:00,9:08:00,403996,14.0,1
