stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:48:00,20:48:00,401954,4.0,1
2,20:48:31,20:48:31,401955,6.0,1
3,20:49:22,20:49:22,403632,6.0,1
4,20:50:51,20:50:51,401957,6.0,1
5,20:52:00,20:52:00,401958,15.0,1
6,20:55:03,20:55:03,401960,13.0,1
7,20:58:00,20:58:00,401961,15.0,1
8,21:01:00,21:01:00,401331,10.0,1
9,21:03:37,21:03:37,404075,7.0,1
10,21:05:07,21:05:07,401964,6.0,1
11,21:06:00,21:06:00,401965,6.0,1
12,21:07:16,21:07:16,401966,6.0,1
13,21:08:00,21:08:00,903004,6.0,1
