stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:41:00,15:41:00,403249,4.0,1
2,15:42:45,15:42:45,403251,10.0,1
3,15:44:29,15:44:29,403252,10.0,1
4,15:46:06,15:46:06,403253,10.0,1
5,15:48:00,15:48:00,904041,6.0,3
6,15:49:56,15:49:56,403805,36.0,3
7,15:50:54,15:50:54,403257,36.0,3
8,15:53:34,15:53:34,403830,27.0,3
9,15:55:00,15:55:00,403354,40.0,3
10,15:56:31,15:56:31,403259,42.0,3
11,16:00:00,16:00:00,401851,31.0,2
12,16:01:40,16:01:40,401852,29.0,2
13,16:03:33,16:03:33,401853,29.0,2
14,16:05:00,16:05:00,403486,29.0,2
15,16:06:52,16:06:52,405118,3.0,1
16,16:08:00,16:08:00,903082,3.0,1
