stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:48:00,22:48:00,401954,2.0,1
2,22:48:24,22:48:24,401955,1.0,1
3,22:49:02,22:49:02,403632,5.0,1
4,22:50:08,22:50:08,401957,5.0,1
5,22:51:00,22:51:00,401958,6.0,1
6,22:53:02,22:53:02,401960,6.0,1
7,22:55:00,22:55:00,401961,8.0,1
8,22:58:00,22:58:00,401331,4.0,1
9,23:00:37,23:00:37,404075,1.0,1
10,23:02:07,23:02:07,401964,3.0,1
11,23:03:00,23:03:00,401965,1.0,1
12,23:04:16,23:04:16,401966,1.0,1
13,23:05:00,23:05:00,903004,1.0,1
