stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:08:00,16:08:00,403487,12.0,1
2,16:08:53,16:08:53,403488,12.0,1
3,16:10:36,16:10:36,403489,12.0,1
4,16:11:29,16:11:29,403491,12.0,1
5,16:12:00,16:12:00,403573,1.0,2
6,16:13:45,16:13:45,403492,17.0,2
7,16:20:38,16:20:38,403494,15.0,1
8,16:22:00,16:22:00,404994,15.0,1
9,16:24:26,16:24:26,403495,9.0,1
10,16:28:00,16:28:00,403497,9.0,1
11,16:29:12,16:29:12,403993,8.0,1
12,16:30:25,16:30:25,403994,7.0,1
13,16:32:34,16:32:34,403995,9.0,1
14,16:34:00,16:34:00,403996,9.0,1
