stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:42:00,12:42:00,403942,1.0,1
2,12:44:12,12:44:12,403139,5.0,1
3,12:46:32,12:46:32,403604,10.0,1
4,12:47:47,12:47:47,403763,6.0,1
5,12:49:09,12:49:09,403142,9.0,1
6,12:50:15,12:50:15,403144,6.0,1
7,12:51:59,12:51:59,403145,12.0,1
8,12:53:11,12:53:11,405234,14.0,1
9,12:55:14,12:55:14,403147,14.0,1
10,12:56:22,12:56:22,403148,10.0,1
11,12:57:27,12:57:27,403149,6.0,2
12,12:58:34,12:58:34,403150,22.0,2
13,12:59:22,12:59:22,403151,22.0,2
14,13:01:00,13:01:00,403152,22.0,2
15,13:02:21,13:02:21,403153,13.0,2
16,13:03:52,13:03:52,403154,21.0,2
17,13:05:21,13:05:21,403155,21.0,2
18,13:08:00,13:08:00,405249,13.0,2
19,13:09:51,13:09:51,403158,17.0,2
20,13:11:10,13:11:10,403159,17.0,2
21,13:13:03,13:13:03,405541,17.0,2
22,13:15:15,13:15:15,403162,13.0,2
23,13:16:36,13:16:36,403163,21.0,2
24,13:17:53,13:17:53,403164,29.0,2
25,13:20:00,13:20:00,403165,31.0,2
26,13:22:25,13:22:25,403166,31.0,2
27,13:24:09,13:24:09,403167,21.0,2
28,13:25:54,13:25:54,403168,21.0,2
29,13:28:05,13:28:05,403169,21.0,2
30,13:29:39,13:29:39,400856,21.0,2
31,13:32:06,13:32:06,403171,16.0,2
32,13:34:00,13:34:00,404138,19.0,2
33,13:35:27,13:35:27,400860,19.0,2
34,13:36:26,13:36:26,903233,19.0,2
35,13:36:42,13:36:42,400861,19.0,2
36,13:37:30,13:37:30,403781,19.0,2
37,13:39:11,13:39:11,400948,19.0,2
38,13:41:01,13:41:01,400950,19.0,2
39,13:41:44,13:41:44,400951,19.0,2
40,13:43:13,13:43:13,403797,19.0,2
41,13:45:59,13:45:59,405297,19.0,2
42,13:47:30,13:47:30,404153,1.0,1
43,13:49:00,13:49:00,803144,1.0,1
