stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:25:00,20:25:00,803055,13.0,1
2,20:25:22,20:25:22,401812,13.0,3
3,20:27:31,20:27:31,401813,36.0,3
4,20:29:28,20:29:28,401814,47.0,3
5,20:31:39,20:31:39,403238,47.0,3
6,20:33:00,20:33:00,403239,35.0,3
7,20:34:26,20:34:26,403240,18.0,2
8,20:36:00,20:36:00,403241,5.0,1
9,20:37:03,20:37:03,403242,15.0,1
10,20:38:50,20:38:50,403465,15.0,2
11,20:39:59,20:39:59,404160,18.0,2
12,20:40:56,20:40:56,403459,12.0,1
13,20:42:00,20:42:00,403245,11.0,2
14,20:42:28,20:42:28,403246,24.0,2
15,20:43:40,20:43:40,403247,6.0,1
16,20:44:41,20:44:41,403248,1.0,1
17,20:46:00,20:46:00,903046,1.0,1
