stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:39:00,18:39:00,405003,4.0,1
2,18:39:49,18:39:49,401916,7.0,1
3,18:41:55,18:41:55,404859,10.0,2
4,18:43:21,18:43:21,401919,31.0,2
5,18:45:07,18:45:07,401920,31.0,3
6,18:46:21,18:46:21,401921,39.0,3
7,18:47:42,18:47:42,401922,9.0,2
8,18:49:02,18:49:02,401924,26.0,3
9,18:50:00,18:50:00,401925,37.0,3
10,18:52:20,18:52:20,401926,36.0,3
11,18:55:06,18:55:06,401927,31.0,2
12,18:56:11,18:56:11,404308,22.0,2
13,18:57:15,18:57:15,401929,5.0,1
14,18:57:55,18:57:55,803166,15.0,1
15,18:59:00,18:59:00,403518,15.0,1
