stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:38:00,7:38:00,803055,34.0,3
2,7:38:28,7:38:28,401812,34.0,3
3,7:41:08,7:41:08,401813,34.0,3
4,7:43:35,7:43:35,401814,34.0,3
5,7:46:18,7:46:18,403238,34.0,3
6,7:48:00,7:48:00,403239,37.0,3
7,7:49:26,7:49:26,403240,37.0,3
8,7:51:00,7:51:00,403241,37.0,3
9,7:52:03,7:52:03,403242,37.0,3
10,7:53:50,7:53:50,403465,37.0,3
11,7:54:59,7:54:59,404160,26.0,2
12,7:55:56,7:55:56,403459,27.0,2
13,7:57:00,7:57:00,403245,27.0,2
14,7:57:28,7:57:28,403246,21.0,2
15,7:58:40,7:58:40,403247,21.0,2
16,7:59:41,7:59:41,403248,10.0,1
17,8:01:00,8:01:00,903046,10.0,1
