stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:02:00,17:02:00,401998,25.0,2
2,17:02:37,17:02:37,405315,25.0,2
3,17:03:00,17:03:00,401999,25.0,2
4,17:04:26,17:04:26,402000,14.0,3
5,17:06:58,17:06:58,402001,47.0,3
6,17:08:21,17:08:21,402002,47.0,4
7,17:09:49,17:09:49,402003,50.0,4
8,17:10:59,17:10:59,402004,42.0,3
9,17:13:00,17:13:00,402005,42.0,3
10,17:13:52,17:13:52,402006,42.0,3
11,17:17:00,17:17:00,404274,41.0,3
12,17:19:24,17:19:24,401078,41.0,3
13,17:21:00,17:21:00,401079,41.0,3
14,17:22:26,17:22:26,400482,41.0,3
15,17:23:18,17:23:18,400483,9.0,1
16,17:24:49,17:24:49,400484,9.0,1
17,17:26:04,17:26:04,403392,9.0,1
18,17:27:07,17:27:07,401084,7.0,2
19,17:28:01,17:28:01,401085,17.0,2
20,17:29:00,17:29:00,402016,17.0,2
21,17:29:41,17:29:41,402017,7.0,1
22,17:30:00,17:30:00,401977,7.0,1
