stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:55:00,21:55:00,405527,1.0,1
2,21:56:34,21:56:34,400003,2.0,1
3,21:57:37,21:57:37,404120,2.0,1
4,21:58:30,21:58:30,404936,2.0,1
5,22:00:00,22:00:00,400007,2.0,1
6,22:01:02,22:01:02,403782,2.0,1
7,22:01:46,22:01:46,403316,5.0,1
8,22:04:00,22:04:00,405380,2.0,1
9,22:04:55,22:04:55,400352,9.0,1
10,22:06:53,22:06:53,400190,2.0,1
11,22:07:57,22:07:57,400191,2.0,1
12,22:09:30,22:09:30,403458,9.0,1
13,22:10:26,22:10:26,400018,9.0,1
14,22:11:45,22:11:45,400019,3.0,1
15,22:13:31,22:13:31,400021,1.0,1
16,22:14:50,22:14:50,400022,9.0,1
17,22:16:10,22:16:10,400023,3.0,1
18,22:17:00,22:17:00,400024,15.0,1
19,22:18:05,22:18:05,403837,5.0,1
20,22:19:01,22:19:01,405490,6.0,1
21,22:19:46,22:19:46,404994,6.0,1
22,22:20:17,22:20:17,400028,16.0,1
23,22:20:59,22:20:59,404905,4.0,1
24,22:22:04,22:22:04,400030,9.0,1
25,22:22:46,22:22:46,400031,10.0,1
26,22:23:46,22:23:46,400032,5.0,1
27,22:24:29,22:24:29,400033,10.0,1
28,22:25:38,22:25:38,400034,11.0,1
29,22:26:54,22:26:54,400036,9.0,1
30,22:27:43,22:27:43,400037,11.0,1
31,22:28:38,22:28:38,400038,11.0,1
32,22:29:19,22:29:19,400039,11.0,1
33,22:30:00,22:30:00,404191,9.0,1
34,22:30:40,22:30:40,400041,7.0,1
35,22:31:31,22:31:31,400042,10.0,1
36,22:32:00,22:32:00,400043,12.0,1
37,22:32:21,22:32:21,400044,9.0,1
38,22:32:56,22:32:56,400045,8.0,1
39,22:33:26,22:33:26,400046,9.0,1
40,22:34:00,22:34:00,400047,9.0,1
41,22:34:28,22:34:28,400048,12.0,1
42,22:35:17,22:35:17,405542,7.0,1
43,22:36:00,22:36:00,405543,7.0,1
44,22:36:43,22:36:43,400051,7.0,1
45,22:37:51,22:37:51,403980,10.0,1
46,22:38:35,22:38:35,400053,7.0,1
47,22:39:19,22:39:19,400054,6.0,1
48,22:40:01,22:40:01,400055,5.0,1
49,22:40:45,22:40:45,400056,6.0,1
50,22:41:51,22:41:51,400057,7.0,1
51,22:42:56,22:42:56,403711,7.0,1
52,22:43:40,22:43:40,400059,6.0,1
53,22:44:26,22:44:26,400060,4.0,1
54,22:45:09,22:45:09,400061,6.0,1
55,22:46:28,22:46:28,400062,4.0,1
56,22:47:32,22:47:32,404335,3.0,1
57,22:48:37,22:48:37,400065,3.0,1
58,22:49:26,22:49:26,400066,3.0,1
59,22:50:22,22:50:22,400067,3.0,1
60,22:52:00,22:52:00,803003,3.0,1
