stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:59:00,11:59:00,405003,7.0,1
2,11:59:58,11:59:58,401916,7.0,1
3,12:02:26,12:02:26,404859,11.0,1
4,12:04:09,12:04:09,401919,10.0,1
5,12:06:14,12:06:14,401920,9.0,1
6,12:07:42,12:07:42,401921,11.0,1
7,12:09:17,12:09:17,401922,12.0,1
8,12:10:51,12:10:51,401924,11.0,1
9,12:12:00,12:12:00,401925,16.0,2
10,12:14:36,12:14:36,401926,29.0,2
11,12:17:40,12:17:40,401927,15.0,2
12,12:18:52,12:18:52,404308,24.0,2
13,12:20:04,12:20:04,401929,3.0,1
14,12:20:47,12:20:47,803166,5.0,1
15,12:22:00,12:22:00,403518,5.0,1
