stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:00:00,25:00:00,403249,2.0,1
2,25:01:15,25:01:15,403251,2.0,1
3,25:02:29,25:02:29,403252,1.0,1
4,25:03:38,25:03:38,403253,2.0,1
5,25:05:00,25:05:00,904041,3.0,1
6,25:06:23,25:06:23,403805,2.0,1
7,25:07:04,25:07:04,403257,5.0,1
8,25:08:59,25:08:59,403830,3.0,1
9,25:10:00,25:10:00,403354,5.0,1
10,25:10:36,25:10:36,403259,5.0,1
11,25:12:00,25:12:00,401851,3.0,1
12,25:13:03,25:13:03,401852,5.0,1
13,25:14:13,25:14:13,401853,2.0,1
14,25:15:08,25:15:08,403486,3.0,1
15,25:16:18,25:16:18,405118,5.0,1
16,25:17:00,25:17:00,903082,5.0,1
