stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:24:00,21:24:00,403380,1.0,1
2,21:24:48,21:24:48,401624,1.0,1
3,21:26:07,21:26:07,401625,4.0,1
4,21:27:20,21:27:20,401626,13.0,2
5,21:29:07,21:29:07,403443,17.0,2
6,21:30:19,21:30:19,402039,18.0,2
7,21:31:43,21:31:43,401633,18.0,2
8,21:32:42,21:32:42,401182,18.0,2
9,21:33:45,21:33:45,401183,18.0,2
10,21:34:28,21:34:28,404029,21.0,2
11,21:35:56,21:35:56,403870,22.0,2
12,21:37:02,21:37:02,403871,22.0,2
13,21:38:00,21:38:00,403906,14.0,1
14,21:39:14,21:39:14,403893,13.0,1
15,21:40:09,21:40:09,403894,9.0,1
16,21:41:52,21:41:52,403895,9.0,1
17,21:43:14,21:43:14,403896,6.0,1
18,21:44:42,21:44:42,403897,1.0,1
19,21:46:00,21:46:00,405265,1.0,1
20,21:46:38,21:46:38,405152,1.0,1
21,21:47:35,21:47:35,405157,1.0,1
22,21:48:00,21:48:00,903237,1.0,1
