stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:55:00,20:55:00,402100,3.0,1
2,20:56:20,20:56:20,402102,3.0,1
3,20:56:52,20:56:52,402103,3.0,1
4,20:57:06,20:57:06,402104,5.0,1
5,20:58:03,20:58:03,402105,5.0,1
6,20:58:27,20:58:27,402106,6.0,1
7,20:59:03,20:59:03,402107,6.0,1
8,20:59:31,20:59:31,402108,4.0,1
9,21:00:00,21:00:00,402109,6.0,1
10,21:00:51,21:00:51,402110,6.0,1
11,21:02:57,21:02:57,401209,2.0,1
12,21:04:13,21:04:13,401210,6.0,1
13,21:05:00,21:05:00,403350,6.0,1
14,21:07:07,21:07:07,401806,6.0,1
15,21:09:00,21:09:00,401808,5.0,1
16,21:10:02,21:10:02,402118,1.0,1
17,21:10:46,21:10:46,402119,6.0,1
18,21:11:29,21:11:29,402120,6.0,1
19,21:12:53,21:12:53,402080,6.0,1
20,21:13:48,21:13:48,405062,2.0,1
21,21:14:51,21:14:51,405053,6.0,1
22,21:17:00,21:17:00,803094,6.0,1
