stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:33:00,14:33:00,401497,4.0,1
2,14:34:17,14:34:17,405026,4.0,1
3,14:37:15,14:37:15,401818,8.0,1
4,14:38:44,14:38:44,401819,8.0,3
5,14:40:00,14:40:00,404820,45.0,4
6,14:42:20,14:42:20,401821,60.0,4
7,14:44:38,14:44:38,401822,61.0,4
8,14:46:48,14:46:48,401824,61.0,4
9,14:48:56,14:48:56,401826,56.0,4
10,14:50:00,14:50:00,401827,36.0,3
11,14:52:46,14:52:46,405336,23.0,2
12,14:55:17,14:55:17,401832,23.0,2
13,14:56:33,14:56:33,401833,23.0,2
14,14:58:08,14:58:08,402052,6.0,1
15,15:00:00,15:00:00,903027,6.0,1
