stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:03:00,16:03:00,403249,23.0,2
2,16:04:45,16:04:45,403251,23.0,2
3,16:06:29,16:06:29,403252,17.0,2
4,16:08:06,16:08:06,403253,16.0,2
5,16:10:00,16:10:00,904041,28.0,2
6,16:11:56,16:11:56,403805,28.0,2
7,16:12:54,16:12:54,403257,28.0,2
8,16:15:34,16:15:34,403830,28.0,2
9,16:17:00,16:17:00,403354,28.0,2
10,16:18:31,16:18:31,403259,30.0,2
11,16:22:00,16:22:00,401851,22.0,2
12,16:23:40,16:23:40,401852,22.0,2
13,16:25:33,16:25:33,401853,13.0,1
14,16:27:00,16:27:00,403486,10.0,1
15,16:28:52,16:28:52,405118,10.0,1
16,16:30:00,16:30:00,903082,10.0,1
