stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:50:00,9:50:00,401528,1.0,1
2,9:51:00,9:51:00,401529,1.0,1
3,9:51:43,9:51:43,403313,1.0,1
4,9:52:37,9:52:37,403312,1.0,1
5,9:53:31,9:53:31,401531,1.0,1
6,9:54:27,9:54:27,401532,1.0,1
7,9:55:20,9:55:20,401533,1.0,1
8,9:56:20,9:56:20,401535,1.0,1
9,9:57:00,9:57:00,401536,1.0,1
10,9:58:52,9:58:52,401538,1.0,1
11,10:00:33,10:00:33,400336,1.0,1
12,10:02:01,10:02:01,400337,1.0,1
13,10:03:00,10:03:00,404010,1.0,1
14,10:03:47,10:03:47,401542,1.0,1
15,10:05:10,10:05:10,401543,1.0,1
16,10:07:01,10:07:01,401544,1.0,1
17,10:08:00,10:08:00,401545,1.0,1
18,10:08:48,10:08:48,401547,1.0,1
19,10:09:39,10:09:39,401548,1.0,1
20,10:10:32,10:10:32,401549,1.0,1
21,10:11:15,10:11:15,401591,1.0,1
22,10:12:00,10:12:00,803177,1.0,1
