stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:40:00,13:40:00,402221,3.0,1
2,13:42:00,13:42:00,402222,11.0,2
3,13:44:00,13:44:00,402223,17.0,2
4,13:46:01,13:46:01,402224,11.0,3
5,13:47:25,13:47:25,403617,36.0,3
6,13:50:00,13:50:00,803117,36.0,3
7,13:51:38,13:51:38,402228,36.0,3
8,13:54:15,13:54:15,402229,39.0,3
9,13:56:30,13:56:30,400744,39.0,3
10,13:58:00,13:58:00,400745,39.0,3
11,14:01:00,14:01:00,402233,30.0,2
12,14:03:29,14:03:29,403986,23.0,2
13,14:06:20,14:06:20,405562,14.0,1
14,14:08:18,14:08:18,405353,14.0,1
15,14:10:21,14:10:21,405468,10.0,1
16,14:12:00,14:12:00,403076,12.0,1
17,14:13:20,14:13:20,403608,12.0,1
18,14:14:19,14:14:19,405086,12.0,1
19,14:15:37,14:15:37,400853,3.0,1
20,14:17:00,14:17:00,400854,3.0,1
