stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:45:00,9:45:00,403399,3.0,1
2,9:51:07,9:51:07,803147,3.0,1
3,9:52:58,9:52:58,803105,6.0,1
4,9:57:00,9:57:00,903280,6.0,1
5,10:02:00,10:02:00,404857,9.0,1
6,10:02:53,10:02:53,405006,9.0,1
7,10:04:42,10:04:42,401168,11.0,1
8,10:05:30,10:05:30,401169,12.0,2
9,10:07:56,10:07:56,405165,23.0,2
10,10:09:00,10:09:00,403317,23.0,2
11,10:10:40,10:10:40,403732,26.0,2
12,10:14:00,10:14:00,402033,15.0,2
13,10:14:52,10:14:52,402034,25.0,2
14,10:16:20,10:16:20,404100,12.0,2
15,10:17:39,10:17:39,402036,25.0,2
16,10:18:51,10:18:51,402037,14.0,1
17,10:20:08,10:20:08,402038,9.0,2
18,10:22:03,10:22:03,402039,22.0,2
19,10:23:05,10:23:05,401630,15.0,2
20,10:24:00,10:24:00,402041,23.0,2
21,10:25:04,10:25:04,402042,16.0,1
22,10:25:55,10:25:55,402043,8.0,1
23,10:29:02,10:29:02,404099,16.0,2
24,10:31:41,10:31:41,405368,21.0,2
25,10:33:00,10:33:00,401691,21.0,2
