stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:35:00,16:35:00,403560,18.0,2
2,16:35:28,16:35:28,401930,6.0,2
3,16:36:08,16:36:08,401897,21.0,3
4,16:37:35,16:37:35,401898,42.0,3
5,16:39:01,16:39:01,401899,42.0,3
6,16:41:34,16:41:34,401900,42.0,3
7,16:44:00,16:44:00,401901,44.0,3
8,16:45:57,16:45:57,401903,44.0,3
9,16:48:20,16:48:20,401905,44.0,3
10,16:49:24,16:49:24,401906,44.0,3
11,16:50:46,16:50:46,404681,44.0,3
12,16:52:06,16:52:06,401908,44.0,3
13,16:53:53,16:53:53,401909,44.0,3
14,16:54:52,16:54:52,401910,25.0,2
15,16:56:26,16:56:26,403367,25.0,2
16,16:58:00,16:58:00,403383,25.0,2
