stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:37:00,12:37:00,405054,2.0,1
2,12:39:54,12:39:54,405056,2.0,1
3,12:42:57,12:42:57,404969,2.0,1
4,12:44:08,12:44:08,404976,2.0,1
5,12:45:12,12:45:12,404977,2.0,1
6,12:46:48,12:46:48,404219,11.0,1
7,12:51:00,12:51:00,903280,11.0,1
8,12:52:02,12:52:02,404101,11.0,1
9,12:53:57,12:53:57,402085,4.0,1
10,12:55:00,12:55:00,401670,11.0,1
11,12:57:00,12:57:00,402088,4.0,1
12,12:58:50,12:58:50,402090,15.0,2
13,12:59:49,12:59:49,402091,18.0,2
14,13:01:00,13:01:00,402092,18.0,2
15,13:01:30,13:01:30,402093,18.0,2
16,13:02:21,13:02:21,402094,16.0,1
17,13:03:11,13:03:11,402095,4.0,1
18,13:03:38,13:03:38,402096,10.0,1
19,13:04:25,13:04:25,402097,10.0,1
20,13:05:00,13:05:00,404922,2.0,1
21,13:06:00,13:06:00,903025,2.0,1
