stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:37:00,14:37:00,405003,9.0,1
2,14:38:11,14:38:11,401916,9.0,1
3,14:40:16,14:40:16,401917,9.0,1
4,14:41:39,14:41:39,402345,9.0,1
5,14:43:18,14:43:18,402346,2.0,1
6,14:44:39,14:44:39,402347,3.0,2
7,14:46:57,14:46:57,402348,19.0,2
8,14:48:22,14:48:22,402349,19.0,2
9,14:50:23,14:50:23,403726,4.0,1
10,14:52:00,14:52:00,402351,4.0,1
11,14:54:10,14:54:10,403297,11.0,1
12,14:57:00,14:57:00,903344,11.0,1
13,14:58:46,14:58:46,402355,11.0,1
14,14:59:53,14:59:53,405389,11.0,2
15,15:03:33,15:03:33,404266,31.0,2
16,15:06:42,15:06:42,402222,31.0,2
17,15:09:00,15:09:00,402223,31.0,3
18,15:11:21,15:11:21,402224,38.0,3
19,15:12:59,15:12:59,403617,38.0,3
20,15:16:00,15:16:00,803117,39.0,3
21,15:17:50,15:17:50,402228,39.0,3
22,15:20:47,15:20:47,402229,39.0,3
23,15:23:18,15:23:18,400744,39.0,3
24,15:25:00,15:25:00,400745,25.0,2
25,15:27:45,15:27:45,402233,21.0,2
26,15:30:02,15:30:02,403986,12.0,1
27,15:34:00,15:34:00,903074,12.0,1
