stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:30:00,11:30:00,405284,7.0,1
2,11:30:40,11:30:40,400088,7.0,1
3,11:32:36,11:32:36,400089,11.0,1
4,11:34:16,11:34:16,400091,8.0,1
5,11:36:25,11:36:25,400092,10.0,1
6,11:37:42,11:37:42,400093,11.0,1
7,11:39:00,11:39:00,400094,11.0,1
8,11:40:20,11:40:20,400095,10.0,1
9,11:41:19,11:41:19,400096,6.0,1
10,11:42:18,11:42:18,400097,12.0,2
11,11:43:47,11:43:47,400098,20.0,2
12,11:45:10,11:45:10,400099,4.0,2
13,11:48:04,11:48:04,404964,20.0,2
14,11:49:02,11:49:02,400102,18.0,2
15,11:50:04,11:50:04,400103,21.0,2
16,11:51:59,11:51:59,400105,6.0,2
17,11:53:00,11:53:00,400107,24.0,2
18,11:54:18,11:54:18,400108,24.0,2
19,11:55:59,11:55:59,400109,24.0,2
20,11:57:33,11:57:33,400110,3.0,1
21,11:59:16,11:59:16,400111,3.0,1
22,12:02:16,12:02:16,404081,3.0,2
23,12:04:20,12:04:20,404168,21.0,2
24,12:05:36,12:05:36,400115,21.0,2
25,12:07:18,12:07:18,400116,21.0,2
26,12:08:50,12:08:50,400117,21.0,2
27,12:11:08,12:11:08,400118,21.0,2
28,12:13:20,12:13:20,400119,21.0,2
29,12:16:40,12:16:40,400120,21.0,2
30,12:18:00,12:18:00,400121,21.0,2
31,12:19:26,12:19:26,400122,21.0,2
32,12:21:01,12:21:01,400123,21.0,2
33,12:24:00,12:24:00,400124,21.0,2
34,12:26:07,12:26:07,400125,21.0,2
35,12:28:36,12:28:36,400126,21.0,2
36,12:30:27,12:30:27,400127,21.0,2
37,12:31:42,12:31:42,400128,21.0,2
38,12:33:15,12:33:15,400512,21.0,2
39,12:36:32,12:36:32,403266,21.0,2
40,12:38:47,12:38:47,400514,21.0,2
41,12:41:06,12:41:06,400515,17.0,2
42,12:43:24,12:43:24,400516,17.0,2
43,12:44:58,12:44:58,405179,17.0,2
44,12:47:00,12:47:00,400518,7.0,1
45,12:48:18,12:48:18,400322,10.0,1
46,12:49:53,12:49:53,400323,9.0,1
47,12:51:35,12:51:35,400324,9.0,1
48,12:52:39,12:52:39,400325,9.0,1
49,12:54:15,12:54:15,404211,9.0,1
50,12:55:19,12:55:19,400327,1.0,1
51,12:57:00,12:57:00,400329,6.0,1
52,12:58:32,12:58:32,400330,1.0,1
53,13:00:02,13:00:02,400331,1.0,1
54,13:01:43,13:01:43,402857,1.0,1
55,13:02:47,13:02:47,400333,1.0,1
56,13:03:51,13:03:51,400334,1.0,1
57,13:04:58,13:04:58,400335,1.0,1
58,13:05:54,13:05:54,400336,1.0,1
59,13:07:10,13:07:10,400337,1.0,1
60,13:08:00,13:08:00,404010,1.0,1
