stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:13:00,14:13:00,803055,1.0,1
2,14:13:37,14:13:37,402160,1.0,1
3,14:14:41,14:14:41,402161,9.0,1
4,14:15:24,14:15:24,402162,2.0,1
5,14:16:05,14:16:05,402163,9.0,1
6,14:17:00,14:17:00,402164,12.0,2
7,14:18:57,14:18:57,402165,21.0,2
8,14:20:43,14:20:43,402166,27.0,2
9,14:23:00,14:23:00,402167,15.0,1
10,14:25:38,14:25:38,403760,15.0,1
11,14:29:27,14:29:27,402169,15.0,1
12,14:33:00,14:33:00,402171,15.0,1
13,14:35:15,14:35:15,402172,15.0,1
14,14:39:38,14:39:38,402173,15.0,1
15,14:41:49,14:41:49,402174,7.0,1
16,14:44:00,14:44:00,402175,7.0,1
17,14:46:00,14:46:00,803151,7.0,1
