stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:34:00,6:34:00,403249,1.0,1
2,6:35:30,6:35:30,403251,7.0,1
3,6:36:59,6:36:59,403252,10.0,1
4,6:38:22,6:38:22,403253,7.0,1
5,6:40:00,6:40:00,904041,13.0,1
6,6:41:40,6:41:40,403805,12.0,1
7,6:42:29,6:42:29,403257,14.0,2
8,6:44:47,6:44:47,403830,20.0,2
9,6:46:00,6:46:00,403354,20.0,2
10,6:47:13,6:47:13,403259,24.0,3
11,6:50:00,6:50:00,401851,38.0,3
12,6:51:15,6:51:15,401852,25.0,2
13,6:52:40,6:52:40,401853,20.0,2
14,6:53:45,6:53:45,403486,3.0,1
15,6:55:09,6:55:09,405118,3.0,1
16,6:56:00,6:56:00,903082,3.0,1
