stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:42:00,3:42:00,903281,2.0,1
2,3:45:11,3:45:11,404851,2.0,1
3,3:46:28,3:46:28,402753,2.0,1
4,3:47:29,3:47:29,405269,1.0,1
5,3:48:13,3:48:13,402755,1.0,1
6,3:49:11,3:49:11,402757,1.0,1
7,3:50:45,3:50:45,402760,1.0,1
8,3:51:21,3:51:21,405130,1.0,1
9,3:52:08,3:52:08,402762,2.0,1
10,3:53:00,3:53:00,402666,2.0,1
11,3:53:42,3:53:42,405155,2.0,1
12,3:54:10,3:54:10,403526,2.0,1
13,3:54:54,3:54:54,403913,2.0,1
14,3:55:33,3:55:33,402670,2.0,1
15,3:56:14,3:56:14,405061,2.0,1
16,3:57:00,3:57:00,403855,2.0,1
17,3:57:31,3:57:31,402673,1.0,1
18,3:58:09,3:58:09,402674,1.0,1
19,3:58:26,3:58:26,402634,1.0,1
20,3:58:57,3:58:57,403427,1.0,1
21,3:59:55,3:59:55,402677,3.0,1
22,4:00:20,4:00:20,402678,1.0,1
23,4:01:00,4:01:00,402679,1.0,1
24,4:01:25,4:01:25,402680,1.0,1
25,4:01:59,4:01:59,402681,3.0,1
26,4:02:23,4:02:23,402682,3.0,1
27,4:03:05,4:03:05,405488,2.0,1
28,4:03:50,4:03:50,405480,4.0,1
29,4:04:35,4:04:35,403545,4.0,1
30,4:05:05,4:05:05,450051,3.0,1
31,4:05:32,4:05:32,402687,4.0,1
32,4:06:00,4:06:00,402688,4.0,1
33,4:06:20,4:06:20,402689,4.0,1
34,4:06:58,4:06:58,403432,4.0,1
35,4:07:32,4:07:32,402691,4.0,1
36,4:07:58,4:07:58,402692,2.0,1
37,4:08:25,4:08:25,403433,4.0,1
38,4:09:03,4:09:03,402694,4.0,1
39,4:09:39,4:09:39,403434,2.0,1
40,4:10:18,4:10:18,402696,3.0,1
41,4:10:53,4:10:53,402697,3.0,1
42,4:11:17,4:11:17,403765,2.0,1
43,4:12:00,4:12:00,403777,2.0,1
44,4:13:00,4:13:00,401946,2.0,1
45,4:13:30,4:13:30,401947,1.0,1
46,4:13:58,4:13:58,401948,3.0,1
47,4:14:28,4:14:28,403436,3.0,1
48,4:15:09,4:15:09,402704,1.0,1
49,4:15:54,4:15:54,402705,1.0,1
50,4:16:39,4:16:39,405181,1.0,1
51,4:17:18,4:17:18,402707,1.0,1
52,4:17:50,4:17:50,450492,1.0,1
53,4:19:00,4:19:00,903042,1.0,1
54,4:21:00,4:21:00,803153,1.0,1
