stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:58:00,16:58:00,403487,24.0,2
2,16:58:53,16:58:53,403488,24.0,2
3,17:00:36,17:00:36,403489,24.0,2
4,17:01:29,17:01:29,403491,4.0,3
5,17:02:00,17:02:00,403573,35.0,3
6,17:03:35,17:03:35,403492,35.0,3
7,17:09:46,17:09:46,403494,35.0,3
8,17:11:00,17:11:00,404994,35.0,3
9,17:12:37,17:12:37,403495,28.0,2
10,17:15:00,17:15:00,403497,15.0,1
11,17:16:00,17:16:00,403993,6.0,1
12,17:17:01,17:17:01,403994,6.0,1
13,17:18:49,17:18:49,403995,5.0,1
14,17:20:00,17:20:00,403996,5.0,1
