stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:20:00,7:20:00,405154,2.0,1
2,7:20:28,7:20:28,405155,2.0,1
3,7:22:06,7:22:06,403913,2.0,1
4,7:25:00,7:25:00,403855,2.0,1
5,7:28:55,7:28:55,450228,2.0,1
6,7:33:00,7:33:00,402679,2.0,1
7,7:36:35,7:36:35,402682,2.0,1
8,7:42:20,7:42:20,403545,2.0,1
9,7:46:00,7:46:00,402688,2.0,1
10,7:48:05,7:48:05,403432,2.0,1
11,7:51:14,7:51:14,403433,2.0,1
12,7:53:56,7:53:56,403434,1.0,1
13,7:59:00,7:59:00,403777,3.0,1
14,8:04:00,8:04:00,401946,3.0,1
15,8:06:43,8:06:43,403436,7.0,1
16,8:10:45,8:10:45,405181,3.0,1
17,8:15:00,8:15:00,402502,2.0,2
18,8:16:14,8:16:14,402503,29.0,2
19,8:17:35,8:17:35,402504,29.0,2
20,8:18:49,8:18:49,402505,31.0,2
21,8:19:56,8:19:56,402506,31.0,3
22,8:22:45,8:22:45,402507,35.0,3
23,8:24:59,8:24:59,402508,35.0,3
24,8:27:13,8:27:13,402509,35.0,3
25,8:28:21,8:28:21,402510,21.0,2
26,8:32:00,8:32:00,401444,21.0,2
27,8:33:13,8:33:13,401446,15.0,1
28,8:34:35,8:34:35,401447,15.0,1
29,8:35:37,8:35:37,401448,14.0,1
30,8:36:55,8:36:55,402517,8.0,1
31,8:38:27,8:38:27,402518,2.0,1
32,8:39:39,8:39:39,402519,1.0,1
33,8:41:16,8:41:16,402520,1.0,1
34,8:42:29,8:42:29,402521,1.0,1
35,8:44:18,8:44:18,405103,1.0,1
36,8:46:17,8:46:17,405074,1.0,1
37,8:47:51,8:47:51,402526,1.0,1
38,8:49:35,8:49:35,405073,1.0,1
39,8:51:00,8:51:00,404853,1.0,1
40,8:52:19,8:52:19,405075,1.0,1
41,8:53:37,8:53:37,405076,1.0,1
42,8:55:00,8:55:00,402740,1.0,1
43,8:55:40,8:55:40,402741,1.0,1
44,8:56:52,8:56:52,405077,1.0,1
45,8:57:58,8:57:58,402744,1.0,1
46,8:58:46,8:58:46,402745,1.0,1
47,8:59:37,8:59:37,405185,1.0,1
48,9:01:03,9:01:03,402748,1.0,1
49,9:02:04,9:02:04,402749,1.0,1
50,9:05:00,9:05:00,903340,1.0,1
