stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:08:00,12:08:00,405308,5.0,1
2,12:10:59,12:10:59,404865,5.0,1
3,12:12:11,12:12:11,405086,5.0,1
4,12:13:32,12:13:32,400853,6.0,1
5,12:15:00,12:15:00,405237,6.0,1
6,12:17:38,12:17:38,403606,13.0,1
7,12:20:00,12:20:00,402269,13.0,1
8,12:21:33,12:21:33,401344,13.0,1
9,12:22:47,12:22:47,401345,10.0,1
10,12:31:34,12:31:34,403494,10.0,1
11,12:33:00,12:33:00,404994,10.0,1
12,12:34:01,12:34:01,405489,10.0,1
13,12:35:25,12:35:25,400029,8.0,1
14,12:37:37,12:37:37,402290,10.0,1
15,12:40:00,12:40:00,402292,11.0,1
16,12:40:55,12:40:55,402293,11.0,1
17,12:41:55,12:41:55,405365,11.0,1
18,12:43:08,12:43:08,402295,5.0,1
19,12:44:00,12:44:00,803058,5.0,1
