stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:48:00,11:48:00,402816,5.0,1
2,11:54:00,11:54:00,403418,5.0,2
3,12:00:16,12:00:16,403419,17.0,2
4,12:04:46,12:04:46,402826,18.0,2
5,12:09:22,12:09:22,403421,15.0,1
6,12:12:00,12:12:00,403422,13.0,1
7,12:17:00,12:17:00,404171,8.0,1
8,12:21:54,12:21:54,403424,8.0,1
9,12:27:00,12:27:00,403425,5.0,1
10,12:29:58,12:29:58,403821,8.0,1
11,12:35:00,12:35:00,402854,8.0,1
12,12:39:17,12:39:17,404106,1.0,1
13,12:42:00,12:42:00,903148,1.0,1
