stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:36:00,13:36:00,405154,2.0,1
2,13:36:44,13:36:44,405155,2.0,1
3,13:39:21,13:39:21,403913,4.0,1
4,13:44:00,13:44:00,403855,3.0,1
5,13:48:54,13:48:54,450228,3.0,1
6,13:54:00,13:54:00,402679,7.0,1
7,13:57:52,13:57:52,402682,7.0,1
8,14:04:03,14:04:03,403545,14.0,2
9,14:08:00,14:08:00,402688,17.0,2
10,14:10:34,14:10:34,403432,21.0,2
11,14:14:27,14:14:27,403433,21.0,2
12,14:17:45,14:17:45,403434,29.0,3
13,14:24:00,14:24:00,403777,39.0,3
14,14:29:00,14:29:00,401946,39.0,3
15,14:32:13,14:32:13,403436,39.0,3
16,14:36:59,14:36:59,405181,45.0,3
17,14:42:00,14:42:00,402502,45.0,4
18,14:43:26,14:43:26,402503,54.0,4
19,14:45:03,14:45:03,402504,58.0,4
20,14:46:29,14:46:29,402505,58.0,4
21,14:47:49,14:47:49,402506,58.0,5
22,14:51:07,14:51:07,402507,67.0,5
23,14:53:45,14:53:45,402508,67.0,5
24,14:56:23,14:56:23,402509,67.0,5
25,14:57:42,14:57:42,402510,76.0,5
26,15:02:00,15:02:00,401444,76.0,5
27,15:03:21,15:03:21,401446,76.0,5
28,15:04:52,15:04:52,401447,76.0,5
29,15:06:00,15:06:00,401448,76.0,5
30,15:07:26,15:07:26,402517,76.0,5
31,15:09:07,15:09:07,402518,76.0,5
32,15:10:27,15:10:27,402519,76.0,5
33,15:12:15,15:12:15,402520,76.0,5
34,15:13:36,15:13:36,402521,76.0,5
35,15:15:35,15:15:35,405103,76.0,5
36,15:17:47,15:17:47,405074,76.0,5
37,15:19:31,15:19:31,402526,76.0,5
38,15:21:26,15:21:26,405073,76.0,5
39,15:23:00,15:23:00,404853,76.0,5
40,15:24:25,15:24:25,405075,76.0,5
41,15:25:49,15:25:49,405076,76.0,5
42,15:27:17,15:27:17,402740,76.0,5
43,15:28:00,15:28:00,402741,76.0,5
44,15:29:17,15:29:17,405077,76.0,5
45,15:30:28,15:30:28,402744,76.0,5
46,15:31:20,15:31:20,402745,76.0,5
47,15:32:14,15:32:14,405185,76.0,5
48,15:33:46,15:33:46,402748,76.0,5
49,15:34:52,15:34:52,402749,76.0,5
50,15:38:00,15:38:00,903340,76.0,5
