stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:05:00,25:05:00,405154,1.0,1
2,25:05:22,25:05:22,405155,1.0,1
3,25:05:53,25:05:53,403526,1.0,1
4,25:06:41,25:06:41,403913,1.0,1
5,25:07:24,25:07:24,402670,1.0,1
6,25:08:09,25:08:09,405061,1.0,1
7,25:09:00,25:09:00,403855,1.0,1
8,25:09:39,25:09:39,402673,1.0,1
9,25:10:26,25:10:26,402674,1.0,1
10,25:10:47,25:10:47,402634,1.0,1
11,25:11:27,25:11:27,450228,1.0,1
12,25:12:39,25:12:39,402677,1.0,1
13,25:13:10,25:13:10,402678,1.0,1
14,25:14:00,25:14:00,402679,1.0,1
15,25:14:30,25:14:30,402680,1.0,1
16,25:15:11,25:15:11,402681,1.0,1
17,25:15:39,25:15:39,402682,1.0,1
18,25:16:30,25:16:30,405488,1.0,1
19,25:17:24,25:17:24,405480,1.0,1
20,25:18:18,25:18:18,403545,1.0,1
21,25:18:55,25:18:55,405519,1.0,1
22,25:19:27,25:19:27,402687,1.0,1
23,25:20:00,25:20:00,402688,1.0,1
24,25:20:23,25:20:23,402689,1.0,1
25,25:21:07,25:21:07,403432,3.0,1
26,25:21:47,25:21:47,402691,3.0,1
27,25:22:18,25:22:18,402692,3.0,1
28,25:22:49,25:22:49,403433,3.0,1
29,25:23:34,25:23:34,402694,3.0,1
30,25:24:16,25:24:16,403434,3.0,1
31,25:25:01,25:25:01,402696,3.0,1
32,25:25:41,25:25:41,402697,3.0,1
33,25:26:10,25:26:10,403765,3.0,1
34,25:27:00,25:27:00,403777,3.0,1
35,25:29:00,25:29:00,401946,3.0,1
36,25:29:31,25:29:31,401947,3.0,1
37,25:29:59,25:29:59,401948,3.0,1
38,25:30:29,25:30:29,403436,3.0,1
39,25:31:11,25:31:11,402704,3.0,1
40,25:31:56,25:31:56,402705,3.0,1
41,25:32:41,25:32:41,405181,3.0,1
42,25:33:21,25:33:21,402707,2.0,1
43,25:33:53,25:33:53,450492,2.0,1
44,25:35:00,25:35:00,402502,2.0,1
45,25:35:35,25:35:35,402503,2.0,1
46,25:36:13,25:36:13,402504,2.0,1
47,25:36:48,25:36:48,402505,2.0,1
48,25:37:20,25:37:20,402506,2.0,1
49,25:38:39,25:38:39,402507,2.0,1
50,25:39:42,25:39:42,402508,2.0,1
51,25:40:45,25:40:45,402509,2.0,1
52,25:41:17,25:41:17,402510,2.0,1
53,25:43:00,25:43:00,401444,2.0,1
54,25:43:46,25:43:46,401446,2.0,1
55,25:44:38,25:44:38,401447,2.0,1
56,25:45:17,25:45:17,401448,2.0,1
57,25:46:06,25:46:06,402517,2.0,1
58,25:47:04,25:47:04,402518,2.0,1
59,25:47:50,25:47:50,402519,2.0,1
60,25:48:51,25:48:51,402520,2.0,1
61,25:49:37,25:49:37,402521,2.0,1
62,25:50:46,25:50:46,405103,2.0,1
63,25:52:01,25:52:01,405074,2.0,1
64,25:53:01,25:53:01,402526,2.0,1
65,25:54:06,25:54:06,405073,2.0,1
66,25:55:00,25:55:00,404853,2.0,1
